Left_Shoulder_Angle,Right_Shoulder_Angle,Left_Elbow_Angle,Right_Elbow_Angle,Left_Wrist_Angle,Right_Wrist_Angle,Left_Hip_Angle,Right_Hip_Angle,Left_Knee_Angle,Right_Knee_Angle,Neck_Angle,Left_Ankle_Angle,Right_Ankle_Angle,Left_Heel_Angle,Right_Heel_Angle,Left_Foot_Index_Angle,Right_Foot_Index_Angle,Label
307.2273786551899,296.80217996655733,170.98456673102632,181.19889736460365,355.53406574342375,0.6078478207792956,207.2256599086788,254.29753588991193,148.38808728482522,30.939092345805395,318.02290561461456,104.37766893874446,149.37982485588208,325.45244762493024,330.285524895304,8.589463150106546,21.45655290260032,1
307.2982578375422,296.8062832346426,170.9127638608273,181.20467828377468,355.4935373332089,0.6103924664354157,207.20079289749367,254.30243216090452,148.28599276434772,30.925173731308156,318.0829597789699,104.42031563920352,149.38611375099873,325.4836059619168,329.8501286440321,8.579974257453218,21.70504745464922,1
307.34086728407055,296.8182725468987,170.85064356395785,181.2085861938638,355.45806015297836,0.6121148207940172,207.18341030790128,254.29933201830082,148.24700768830414,30.895153208983434,318.1089185479965,104.385865035543,149.60850881002995,325.5502846705116,329.02584345475134,8.565492396405519,22.110349945553608,1
307.36579872392474,296.82524652206337,170.78482752185997,181.2070180713453,355.42135245940113,0.6112085270804717,207.19640204600736,254.3010234881368,148.19251650652907,30.902971580877715,318.12467111600955,104.27128333683085,149.81177247574652,325.7002967278792,328.3855989429925,8.553231619508827,22.413339285111185,1
307.37591009732284,296.8331938001721,170.74146364099258,181.20168124310786,355.39656641281096,0.6083544751274085,207.22729628355285,254.3047925344666,148.11548331376144,30.924864735075275,318.1320194748106,104.20051763455395,150.11085310896746,325.8194074760567,327.9315976310546,8.551658051408419,22.77274653026591,1
307.3876836814976,296.84218355065826,170.7048980408752,181.19460249709067,355.3753946614325,0.6046733500614206,207.2465532753979,254.30975492588246,148.0588513371719,30.94947082745349,318.1333857464955,104.12346685884177,150.31894576817274,325.9319881404163,327.636382785056,8.552179136695054,23.063958976072442,1
307.3948054882513,296.84974310221514,170.68058783987618,181.1897689123375,355.35975127435495,0.6020974379425432,207.26012877476518,254.3119317831411,147.9993258375105,30.96925007019152,318.12960867426517,104.04148117906962,150.46664154032177,326.05707971240304,327.43274863833096,8.545442501759975,23.308044190291454,1
307.4065964950637,296.8558274549152,170.6528938593691,181.18405463045235,355.34305408932585,0.5990986345663919,207.26241736966253,254.31385731495203,147.95076955873037,30.98880391086193,318.1207495143652,103.92797513937236,150.58913339341905,326.211730682649,326.0500540644666,8.542669054803321,23.725795977404886,1
307.40791663170165,296.8636810899847,170.64397597093082,181.18013007793425,355.3357564902108,0.5970589536898646,207.26992468469112,254.3130632732734,147.85879745609674,31.00930880466072,318.1168590492693,103.89840232747451,150.62326201119322,326.3219858906786,325.1035166891187,8.544867964199323,24.01288379500395,1
307.4072428026333,296.86952696494757,170.6435166186878,181.1772738602989,355.33095965768325,0.5955589945324843,207.27104205590743,254.31456260552997,147.7506315225682,31.019031265588215,318.1152698633515,103.84253796835677,150.65081911764486,326.4752530848094,324.5213948774784,8.533147002771948,24.19235020891682,1
307.4005570551898,296.87821471389475,170.65222846591698,181.17553208054005,355.3321019013286,0.5946424930340507,207.2841118086868,254.3128464357677,147.62411304691264,31.02823536135278,318.1088266947545,103.8077192574245,150.65317246183267,326.61635467296037,324.1243224491841,8.52086792589725,24.334161427139236,1
307.44466233161376,296.8554252472903,170.66205956367534,181.1803424773179,355.335349207554,0.5971157564897075,207.22337371755404,254.35351079396594,147.49865873782122,31.02503470566453,318.1113981867338,103.79151752502196,150.60263409410194,326.7389858088371,324.60118169274756,8.508672367287753,24.397181130316493,1
307.47704072087885,296.8380674609867,170.67542072962308,181.18357652878973,355.34144378323316,0.598812140973377,207.16438419891244,254.38194553669157,147.43223439601292,31.024609298001,318.09735679273143,103.82548480610258,150.58759527832495,326.763337782877,325.07825201838943,8.519810493218428,24.41374088508598,1
307.5122681774957,296.8213137341569,170.6850894542223,181.18604226852105,355.3454353339922,0.6000940357495654,207.09672330068847,254.4103253692108,147.38868181008573,31.029304926453914,318.0875612531552,103.93119213634176,150.54457488231205,326.713769690883,325.59568993560225,8.53127129938479,24.40051953812726,1
307.5423434950883,296.8064330173046,170.69362330677689,181.1879610220807,355.34927846696763,0.6011235518756006,207.0384222071211,254.43117318511952,147.3211514273238,31.0411856898719,318.0782196391117,104.04029661151728,150.55474911879355,326.68551111944004,325.92747819477154,8.532654634320247,24.31314497348651,1
307.5868513836903,296.8008993162023,170.70252409597458,181.1873925273055,355.3542767931757,0.6009175285846655,206.94240490760924,254.45485117299776,147.31425164239056,31.036862166292803,318.06808392827634,104.1887490085153,150.5300769006509,326.5935518561785,326.26512258523394,8.532551752835463,24.24004309708764,1
307.6265969352679,296.79332755051195,170.70581681621957,181.18546913000122,355.3555554102997,0.6000367743920808,206.8681405603224,254.47707682995855,147.32001896177673,31.013563419459672,318.06359752036826,104.29196315451674,150.59297714244187,326.5367760821901,329.51117451818675,8.533705405315331,21.02538804806926,1
307.6574506883921,296.7849853244636,170.70730246527006,181.18791739723983,355.35615651857006,0.6013751636803183,206.8157585736582,254.4927777784976,147.31197199455596,30.99600478417316,318.0598768766019,104.39416188649571,150.6493000012127,326.49652887428516,330.94085154273995,8.530583886852579,19.555451154703714,1
307.67850721961975,296.77706430486404,170.7073213024516,181.18736275974766,355.3560068891894,0.6011873812468046,206.78358872253557,254.50822659354696,147.30821283598914,30.95769514657322,318.05888410630274,104.47338944570075,150.7551028383667,326.4835323374049,331.6215271901557,8.526479158226183,18.960302927797077,1
307.6964684027001,296.77046025138105,170.71019435823607,181.18738886611808,355.35740663824976,0.6012635920646889,206.74979370579445,254.52382844627152,147.32450286716784,30.92307809390458,318.0609401429741,104.53041358316314,150.81900882331564,326.45451630868735,331.93193592928685,8.527102548806932,18.58953847456753,1
307.7172646974738,296.7685391130165,170.72172991278126,181.1852486762639,355.36333124499015,0.6002399008594982,206.69566486504536,254.53431356545232,147.35660216039597,30.873600111393984,318.05347799453125,104.57270251464323,150.9130169169131,326.415857773019,332.0542108013091,8.528873972486247,18.38140013023523,1
307.74358708941867,296.7673925390354,170.73363375677764,181.18521877764212,355.36938591810735,0.6002551704779259,206.61207156655027,254.54582103411516,147.43721805296238,30.81452475972092,318.04771948101614,104.58104416387756,151.04061956832703,326.3829435394157,332.03878397865276,8.531621544717202,18.287078427944174,1
307.7572759576204,296.7636949136563,170.75225753558868,181.1851483537423,355.3788058071161,0.6002550104504416,206.5548131889666,254.5602872890318,147.48195311069412,30.743393640092588,318.03731982464546,104.61924907752042,151.2410457051164,326.34346551159365,331.91200312971034,8.52772974038567,18.339628421605596,1
307.7744689047943,296.76127731794736,170.77006011046132,181.1857103815419,355.38802668682797,0.6005616539950098,206.49733619398376,254.5727741461809,147.51183223732488,30.674119820228263,318.0271800609187,104.66896297372178,151.4133438831693,326.30979614625545,331.82110704932256,8.522937051813159,18.359530328020785,1
307.78979484665257,296.74821038106325,170.77655597362357,181.18888711672852,355.39217518950255,0.6021664652673302,206.4890992739497,254.6096008083774,147.48095119424434,30.576718597754457,318.02511918726935,104.81653386815165,151.61868851219714,326.235200053069,331.8167198872728,8.531533644478603,18.37996333403737,1
307.80466614872654,296.750729149148,170.78127393483246,181.19553796863119,355.39559027976765,0.6055204033025605,206.51428993971277,254.62254998802976,147.42477985646056,30.49112950882177,318.02087697711124,104.9321891493282,151.84561270149268,326.21869890916423,331.85927720673885,8.558503372510456,18.269944225956444,1
307.8095295962618,296.7583829401117,170.78551606836538,181.2059220104707,355.3992370688881,0.6107629061241368,206.56029151936983,254.62041905552448,147.32784654142156,30.380055536643553,317.9970301339027,105.0411529235253,152.14091249623715,326.251951975501,332.0453198288448,8.571941210358228,18.155747697632297,1
307.8012729050665,296.78318097148326,170.7813416592301,181.22541534481007,355.3995638169372,0.6205931830612428,206.61516034124833,254.59151563841823,147.23570191423426,30.257760926733578,317.96924009503914,105.14659277272987,151.89170380239173,326.26222159164854,332.5495321877838,8.583590523996039,17.785169686745615,1
307.7902061809044,296.84534796614713,170.7904282227917,181.24567266370437,355.405804783649,0.6310212162707496,206.7003621254787,254.5253461517924,147.0974768994534,30.20174866085968,317.87144683853603,105.12896105419343,151.73166690333412,326.4026011257751,332.64966770833445,8.597783648243364,17.643862908537606,1
307.71573412710507,296.93598116064027,170.80880804423663,181.2665269148646,355.4175830820152,0.6418605617614244,206.84752728022272,254.42591943411134,146.9435771156254,30.182881128122162,317.674025490623,105.09691835677364,151.65584664016643,326.50434441896476,332.7284442471725,8.66022734071841,17.488936700336026,1
307.1967362093951,297.08648001603876,170.90685519736448,181.2412177466444,355.4841328594876,0.6294304819883525,207.35038334830767,254.3026266626812,146.60465173765667,30.18352641637434,316.88458143260397,105.12416371512572,151.5149602227776,326.7181532296024,332.81754878722006,8.729241279923638,17.29751003215366,1
306.77505282350256,297.2487121355687,171.02691003290195,181.2078086052714,355.55496928075877,0.6128056122111771,207.73322518849213,254.15911484642487,146.2995807003029,30.19741840376171,316.22892402154713,105.04013021079166,151.36883912727473,326.9435720283136,332.93394395703143,8.739130266602132,17.071327159568785,1
306.4901960786353,297.39783201416066,171.1068747736398,181.1734679756571,355.6011747818604,0.5956543748671892,208.01098781848324,254.0273644900851,146.1044888288021,30.209486604033586,315.7339697920819,105.18500283014879,151.2651120159084,326.82344863295623,333.0340304571634,8.81034040178401,16.873334749352495,1
306.29636487715237,297.57268199362346,171.169329857787,181.14662419360516,355.63560372995994,0.5824084047833746,208.19611888515036,253.86496966206533,145.98072399569048,30.22604454219119,315.3343461491395,105.34247332587512,151.16388872050433,326.64592357957486,333.14217987888395,8.888102180677269,16.675463271872342,1
306.15187330663593,297.7299773217784,171.22827481637106,181.1267246869058,355.66738609175167,0.5726162831777759,208.35687729156115,253.72976613167089,145.81436558595337,30.209638322635243,315.00763637931783,105.46095378710771,151.0922070711104,326.564938746043,333.2134837500104,8.928893566186217,16.503572488529006,1
306.05197146193564,297.8800895123523,171.27348582193446,181.11212853150238,355.6922937242333,0.5656483142342306,208.48523097550012,253.5869755723325,145.66244196848297,30.202458059825428,314.73804475432877,105.50319851436714,151.06494804281388,326.5582634655242,333.2630683095346,8.964724767926855,16.313415341262647,1
312.07493321301166,297.87608219107256,169.5816638909538,182.36101776129368,354.84543070903663,1.204927726347527,200.64775169524182,254.70648043772601,144.32343549701847,35.224951449966845,317.18114620986154,109.7448781890377,147.87343658416287,327.71129362206625,333.2673810058977,8.889578710455147,12.761214000729707,1
317.43050864117384,299.79286204483924,168.15614299186598,182.2037486959497,354.0999614758725,1.1272837320625848,197.24328540793985,258.0850805811761,129.71517898850203,47.06190858798152,315.0505062389466,120.813780259272,131.40777874854675,330.453121844756,327.5242627720277,8.564299400038301,15.985416080392707,1
322.61085072158016,302.2493363746861,167.02889699462133,183.06530144455235,353.52238080647635,1.5684901584633513,191.9972369099829,257.66785146715,121.2896375162629,65.10181223053218,316.0743151069651,127.51293413069038,117.94505478835394,333.2227805388703,323.10923300299567,8.249700718606515,15.084774291573101,1
324.07742463362547,303.1239681603946,167.32125365064064,183.28547186223207,353.65631792617313,1.686404290805444,188.7973508692908,255.39926550543606,123.43622449332518,64.2047188385831,316.85305895736326,125.51433948127448,110.4734466346232,333.624634777401,331.41522244188695,8.619496024930564,15.596197478237867,1
322.32117536838507,303.52373383499656,168.0697560730467,182.95343337481256,354.0253838336276,1.5256032301892348,190.7666928528546,250.557797855336,125.75692685579529,48.76655950524189,316.9690170534835,121.59169139126286,134.0150051085797,334.52992386566183,314.37469438278316,8.609680661367472,21.544805314533654,1
318.6611338959252,303.507423506897,168.4765877061218,182.494803057702,354.1993859351461,1.2914868898750607,197.5990105448185,242.03082582813474,122.33750045827779,32.25450787096087,317.5105506006092,121.46362781786914,148.83289138202588,334.4834000670693,330.4873527721805,8.50435737190443,17.15224903470011,1
312.49811114189265,302.1342263277492,169.42845443664996,182.31732892621326,354.60487677493484,1.2133503464614759,204.65178305070768,235.90733697837246,132.06154210185653,25.716971515373174,318.08762105167233,110.27485045950948,171.2426885434777,333.7250238636436,326.9325821933576,8.875318929264028,12.97111039286894,1
